,q_learner1_loss,q_learner2_loss,q_learner_target1_loss,q_learner_target2_loss
6560,30731.494140625,412.0359802246094,558.28662109375,5133.0498046875
6561,22173.79296875,368.91033935546875,98.61712646484375,6778.1015625
6562,28705.607421875,1642.728515625,89.899169921875,9686.58984375
6563,3695.5458984375,1515.096923828125,3361.72314453125,14048.3427734375
6564,4625.7802734375,294.5009765625,433.26861572265625,2420.649658203125
6565,3091.333984375,63.77783203125,769.134521484375,22646.8515625
6566,1656.208984375,452.679443359375,467.88427734375,20370.341796875
6567,28445.7578125,640.1600341796875,2368.837890625,2437.47412109375
6568,3476.178466796875,94.01214599609375,589.32275390625,11437.759765625
6569,22334.76953125,1683.93505859375,4364.275390625,15120.8916015625
6570,2074.462646484375,4085.501953125,2118.351318359375,4064.237060546875
6571,28589.6640625,787.199462890625,246.17138671875,4962.1611328125
6572,8108.5458984375,1005.007080078125,4679.1904296875,15072.4306640625
6573,18894.4375,2774.81689453125,1113.07421875,4780.51171875
6574,2733.68896484375,1883.3763427734375,2158.376953125,8598.7978515625
6575,10467.6650390625,849.0389404296875,813.61767578125,22777.96484375
6576,24889.681640625,1627.40869140625,1681.5478515625,10759.2373046875
6577,8991.1806640625,567.2882080078125,582.74365234375,4301.52783203125
6578,27190.927734375,1068.5924072265625,906.49072265625,21110.78515625
6579,6356.08056640625,1165.93701171875,387.34521484375,1940.9246826171875
6580,27964.591796875,716.258056640625,2461.4111328125,23946.74609375
6581,24183.86328125,269.3194580078125,589.6961059570312,16216.1875
6582,5251.068359375,938.304443359375,1933.6181640625,8254.91015625
6583,2301.185791015625,460.2735595703125,2991.3984375,22433.5859375
6584,21863.923828125,226.697021484375,177.843017578125,6713.7412109375
6585,27928.744140625,1285.7156982421875,1476.3365478515625,21483.3046875
6586,4684.1337890625,1271.3240966796875,1224.64306640625,8056.34375
6587,4817.251953125,1881.537353515625,3737.20751953125,4358.12451171875
6588,2391.90673828125,203.25836181640625,2044.4482421875,23359.451171875
6589,2635.996826171875,104.43280029296875,134.008056640625,8451.447265625
6590,28427.58984375,1080.8165283203125,48.31787109375,1778.769775390625
6591,25859.7578125,1681.095703125,487.73193359375,15209.0205078125
6592,24187.083984375,33.10552978515625,441.111328125,20212.4296875
6593,5623.6796875,107.10772705078125,777.95361328125,20379.8046875
6594,21121.966796875,345.2630615234375,53.81781005859375,3659.061767578125
6595,21701.841796875,134.34991455078125,205.97982788085938,13150.0283203125
6596,3568.51708984375,3935.233642578125,4686.3388671875,20141.59375
6597,7166.6875,1944.077880859375,1119.8558349609375,8901.560546875
6598,6803.09521484375,463.7492370605469,6233.67431640625,16860.01953125
6599,10744.14453125,68.45159912109375,207.8641357421875,1859.65869140625
6600,13326.408203125,1291.264404296875,1881.8203125,15966.0087890625
6601,13651.8671875,2711.2607421875,4198.92236328125,1977.2491455078125
6602,6651.1025390625,99.9241943359375,191.7794189453125,19072.13671875
6603,20050.83203125,1212.6689453125,23.6075439453125,10273.849609375
6604,29695.732421875,148.25830078125,149.3505859375,23625.0859375
6605,5452.4677734375,1158.460205078125,1489.1478271484375,21116.705078125
6606,21956.267578125,237.96929931640625,2644.47509765625,9802.09375
6607,18319.60546875,256.9333801269531,895.420166015625,2519.178955078125
6608,6335.8544921875,547.68896484375,268.3170166015625,3085.4404296875
6609,15589.88671875,1462.700439453125,3040.72021484375,18946.55078125
6610,14014.62109375,1099.6502685546875,1847.48193359375,16550.5625
6611,23461.25,3991.209228515625,2083.15234375,21090.857421875
6612,20846.912109375,326.8487548828125,3755.021484375,3278.41015625
6613,26623.736328125,158.72509765625,2610.451416015625,17457.52734375
6614,21018.908203125,2235.336181640625,881.94287109375,10499.5556640625
6615,8480.263671875,273.52764892578125,4384.9892578125,3660.459228515625
6616,10110.912109375,545.03076171875,421.94287109375,6813.4375
6617,14448.984375,3679.91796875,5066.34130859375,3199.982177734375
6618,19738.03515625,2846.810546875,23.91802978515625,4326.67138671875
6619,22494.44140625,896.47021484375,3903.91650390625,16922.150390625
6620,1484.3963623046875,92.34228515625,2873.62939453125,9247.7265625
6621,23306.916015625,3008.993408203125,426.9307861328125,22363.98046875
6622,25507.666015625,3999.822265625,368.3919677734375,7360.119140625
6623,9894.625,2428.13037109375,547.703369140625,16634.150390625
6624,8413.2421875,1543.392333984375,1995.837890625,2062.240478515625
6625,5236.8310546875,217.45391845703125,3944.6259765625,11178.763671875
6626,5556.28125,149.4891357421875,8518.029296875,3044.353515625
6627,21675.986328125,282.08587646484375,1012.54931640625,10871.3759765625
6628,4527.58203125,2295.879150390625,18.903228759765625,1968.0810546875
6629,5775.6982421875,2343.90283203125,3025.77490234375,16130.3984375
6630,1479.0689697265625,329.3177185058594,1147.716064453125,13801.2216796875
6631,2007.45458984375,1711.23974609375,1919.1796875,2984.653564453125
6632,30753.146484375,909.245849609375,1619.86181640625,8433.177734375
6633,9801.20703125,2358.51123046875,1031.6142578125,19789.8984375
6634,5797.96142578125,576.38818359375,167.6682891845703,20586.42578125
6635,1660.497802734375,126.9638671875,374.32177734375,1777.7408447265625
6636,7002.39013671875,1085.20361328125,217.5228271484375,1935.34033203125
6637,10212.6689453125,1024.0831298828125,4420.02978515625,17352.935546875
6638,25923.9140625,184.6336669921875,486.46533203125,5250.0810546875
6639,6918.44482421875,2550.863037109375,955.4210815429688,10949.2744140625
6640,8572.326171875,334.9581298828125,329.97314453125,14734.1181640625
6641,18404.064453125,220.75802612304688,3060.4697265625,7323.9775390625
6642,26709.033203125,78.7236328125,1548.29150390625,1896.71337890625
6643,3350.991943359375,104.45751953125,134.12518310546875,17239.3828125
6644,14532.25,347.18798828125,243.78369140625,10621.900390625
6645,10725.125,547.770263671875,700.009765625,3008.638671875
6646,15170.96875,1852.76904296875,5396.173828125,4771.5517578125
6647,21066.4140625,15.5084228515625,377.799560546875,6156.173828125
6648,20942.318359375,95.2135009765625,1891.04248046875,15545.4345703125
6649,30647.095703125,113.31390380859375,151.40087890625,6459.38525390625
6650,7022.716796875,761.28955078125,1746.44482421875,14872.970703125
6651,9111.974609375,3451.582763671875,2943.09130859375,2483.590087890625
6652,26325.388671875,1536.38037109375,5788.20654296875,23767.349609375
6653,28509.111328125,280.31787109375,31.712677001953125,1780.8258056640625
6654,15289.720703125,1491.906494140625,3342.46728515625,16741.81640625
6655,15704.513671875,3280.71435546875,127.32861328125,19234.359375
6656,22461.142578125,725.3976440429688,322.3065185546875,20129.16796875
6657,7038.46044921875,5402.04345703125,2362.744140625,4940.2998046875
6658,12935.509765625,187.76263427734375,414.680419921875,2788.114501953125
6659,5509.1494140625,4646.23291015625,221.36459350585938,3184.2939453125
6660,23513.0546875,999.438720703125,1745.453125,2428.734130859375
6661,4110.091796875,502.909912109375,230.28125,5651.3974609375
6662,6833.1611328125,1245.09130859375,67.69261169433594,23913.609375
6663,23043.43359375,298.31591796875,1114.9814453125,15817.66015625
6664,26461.478515625,1085.0009765625,2429.50439453125,24543.8359375
6665,7984.193359375,1084.3486328125,90.91796875,23226.17578125
6666,5753.7958984375,1183.7496337890625,1047.4521484375,18758.029296875
6667,3372.15234375,365.60528564453125,4969.8369140625,19663.1484375
6668,28515.037109375,684.60107421875,1103.946533203125,16870.359375
6669,26583.37109375,1509.6832275390625,199.41815185546875,3488.128173828125
6670,9915.19921875,132.97900390625,292.34759521484375,2034.7252197265625
6671,3107.81396484375,486.61181640625,51.794403076171875,24429.076171875
6672,1672.076416015625,153.59054565429688,1837.07568359375,14808.8173828125
6673,5954.5234375,581.31396484375,5057.927734375,4371.05029296875
6674,26192.66796875,2326.89697265625,1382.404296875,1803.970703125
6675,5262.0673828125,311.69775390625,148.2193603515625,8866.330078125
6676,13243.43359375,79.31997680664062,615.3292236328125,17250.060546875
6677,24992.931640625,841.939697265625,865.8916015625,11103.359375
6678,7917.09033203125,120.58258056640625,1928.76318359375,6476.99951171875
6679,21750.294921875,173.85467529296875,1016.4378662109375,21956.97265625
6680,25558.8359375,3012.730712890625,425.1640319824219,6994.88037109375
6681,14248.447265625,609.02685546875,542.033203125,10268.712890625
6682,4990.8271484375,391.6510009765625,198.05462646484375,9939.4765625
6683,22798.51953125,33.52839660644531,1797.654541015625,10385.666015625
6684,25775.263671875,1151.23291015625,295.40771484375,7427.76806640625
6685,25108.2578125,4293.9404296875,777.34375,22981.396484375
6686,11082.900390625,105.31623077392578,866.4140625,7433.3037109375
6687,5058.20556640625,1079.4315185546875,5520.62060546875,1980.6158447265625
6688,3277.318359375,1554.5933837890625,5812.609375,3945.364990234375
6689,20501.98828125,893.4091796875,427.727783203125,18483.59375
6690,2536.1630859375,724.6917724609375,1361.113037109375,1865.0716552734375
6691,2677.35791015625,2047.2803955078125,115.03143310546875,10604.6640625
6692,2763.140380859375,1076.181884765625,1043.232421875,16538.69921875
6693,15060.037109375,273.152099609375,405.265625,6267.2412109375
6694,9808.416015625,1829.768798828125,166.8212890625,1881.25048828125
6695,1552.4619140625,4910.869140625,329.19140625,20287.78515625
6696,8701.6435546875,3695.333251953125,3215.30712890625,13259.81640625
6697,22781.5703125,687.480224609375,879.8365478515625,3902.825439453125
6698,28439.1640625,23.518712997436523,682.539306640625,18305.109375
6699,5362.58642578125,770.647705078125,230.09375,6383.3232421875
6700,17352.751953125,130.42822265625,5005.98046875,10401.525390625
6701,5251.3994140625,2283.561767578125,403.04827880859375,6729.2080078125
6702,2055.6357421875,475.87548828125,55.15655517578125,16405.765625
6703,21677.287109375,151.40234375,2164.33984375,14080.2099609375
6704,1709.093994140625,2555.502685546875,33.165985107421875,10420.046875
6705,18264.93359375,729.521484375,1138.468017578125,2444.615966796875
6706,23897.521484375,128.53631591796875,1203.016357421875,23574.287109375
6707,28444.18359375,899.9039306640625,1595.843017578125,24142.41015625
6708,7689.68408203125,930.195068359375,860.65087890625,6639.7119140625
6709,2847.1533203125,513.4542236328125,1077.474853515625,10338.091796875
6710,4137.5537109375,1369.86279296875,118.33184814453125,2500.150390625
6711,21589.623046875,78.6319580078125,907.720703125,6374.5927734375
6712,21053.990234375,403.3387451171875,1643.2911376953125,18933.73828125
6713,17243.798828125,4008.694580078125,3284.68017578125,20067.2421875
6714,25947.708984375,89.70476531982422,1349.162109375,9232.255859375
6715,1455.6197509765625,1172.57763671875,3357.0751953125,2310.47607421875
6716,5016.171875,458.03076171875,2311.007080078125,9865.693359375
6717,23662.751953125,1.9308204650878906,2426.53662109375,7801.5400390625
6718,5785.919921875,4317.3779296875,1982.04931640625,20140.603515625
6719,7222.849609375,688.971923828125,345.143310546875,13470.615234375
6720,5987.48974609375,14.156425476074219,1522.279296875,3099.695068359375
6721,19802.8515625,1145.162353515625,265.3121337890625,7035.68212890625
6722,10048.94140625,17.928264617919922,155.5986328125,13963.7568359375
6723,28323.076171875,528.205078125,1950.640869140625,7135.83349609375
6724,3222.28857421875,504.279296875,169.57550048828125,5910.599609375
6725,12765.5205078125,27.222900390625,270.26806640625,21968.646484375
6726,4963.5517578125,856.676513671875,1423.339111328125,9690.93359375
6727,1493.2965087890625,1499.547119140625,2508.9404296875,6864.85205078125
6728,3692.294921875,1207.294677734375,1074.6796875,13663.9775390625
6729,1800.7060546875,4276.2724609375,893.3603515625,22376.28125
6730,10575.80078125,5458.69970703125,387.27783203125,1881.119140625
6731,2065.74951171875,2518.1943359375,902.8505859375,14687.1875
6732,10764.521484375,37.51451110839844,421.2021484375,4361.2060546875
6733,22386.826171875,95.65605926513672,5108.21142578125,21558.421875
6734,2505.666748046875,1654.217529296875,3377.0771484375,19580.470703125
6735,2415.5732421875,276.88671875,3024.002197265625,7870.93701171875
6736,22808.8828125,2346.48876953125,1999.00341796875,7742.5341796875
6737,6979.498046875,327.3076171875,1946.06201171875,21622.435546875
6738,24915.59765625,165.99746704101562,2693.22607421875,2051.58837890625
6739,6797.119140625,3295.252197265625,1386.37890625,1793.4300537109375
6740,9742.48046875,74.48473358154297,2837.5703125,5156.59912109375
6741,15389.095703125,1704.4677734375,306.6483459472656,23737.19140625
6742,21755.681640625,2171.210205078125,1582.6015625,7465.8154296875
6743,3888.60791015625,829.8749389648438,3540.1416015625,4948.607421875
6744,21838.51171875,459.976806640625,29.36962890625,19720.81640625
6745,9081.9296875,1779.181640625,2112.94970703125,13855.224609375
6746,11343.8212890625,66.68984985351562,4370.41845703125,7149.0546875
6747,4226.3583984375,4109.5166015625,3923.03173828125,3864.162353515625
6748,1475.484619140625,1165.37646484375,2019.421630859375,7338.75
6749,29919.833984375,1980.859375,3950.41796875,20307.373046875
6750,6532.505859375,968.544189453125,1477.64453125,7018.552734375
6751,2384.470703125,1828.7847900390625,1542.249755859375,3869.5703125
6752,18730.935546875,54.34765625,892.3310546875,3345.37744140625
6753,2397.41455078125,1206.4962158203125,3539.90380859375,2240.48876953125
6754,5039.46435546875,3350.8603515625,541.1577758789062,3504.232421875
6755,9739.853515625,2449.187255859375,1213.1668701171875,19963.0546875
6756,5497.8427734375,183.61131286621094,1190.614990234375,7350.71533203125
6757,3429.4326171875,859.2171630859375,658.7958984375,22099.6328125
6758,13939.93359375,592.0435791015625,4467.326171875,4078.746826171875
6759,5361.45654296875,1054.706787109375,2187.81396484375,3799.12353515625
6760,27598.095703125,3116.5615234375,2759.435546875,17721.650390625
6761,30392.294921875,1174.747802734375,4498.24755859375,9762.8408203125
6762,21491.38671875,3424.359130859375,1046.112060546875,24318.87109375
6763,2595.197021484375,1250.530029296875,2974.732177734375,6111.8134765625
6764,8539.2548828125,14.187856674194336,2980.1494140625,22568.40625
6765,7066.61962890625,45.267333984375,253.546875,16193.53515625
6766,5227.87744140625,576.168701171875,831.4892578125,16396.3203125
6767,3458.470703125,676.36376953125,951.2054443359375,24212.93359375
6768,4547.14697265625,460.87109375,519.4739990234375,13872.9970703125
6769,8639.8095703125,208.0185546875,17.510692596435547,13261.3623046875
6770,19846.189453125,192.324951171875,92.271728515625,21106.296875
6771,4316.833984375,1253.423583984375,2731.803466796875,14418.814453125
6772,5833.4169921875,30.70751953125,4242.1279296875,15299.513671875
6773,25289.8515625,2761.821044921875,1695.8310546875,5929.61767578125
6774,9396.9345703125,151.53076171875,2949.20556640625,3371.974365234375
6775,21851.63671875,18.122209548950195,2839.50537109375,24516.025390625
6776,18185.53515625,1656.593017578125,9452.5048828125,8215.0087890625
6777,18125.1953125,2953.514404296875,5629.82666015625,4626.6533203125
6778,27864.37890625,1182.846435546875,6651.48828125,6590.611328125
6779,6106.1123046875,950.6103515625,5116.931640625,8888.005859375
6780,13570.939453125,1314.23828125,4803.93212890625,11419.72265625
6781,9662.2685546875,382.7909240722656,204.90576171875,2311.58984375
