,q_learner1_loss,q_learner2_loss,q_learner_target1_loss,q_learner_target2_loss
8321,270.7769775390625,2880.560546875,399.2042541503906,1262.518310546875
8322,520.98046875,495.5224609375,1196.6220703125,1278.621337890625
8323,5399.36328125,7401.90234375,1360.02294921875,2024.570556640625
8324,4930.1640625,96.2265625,955.316162109375,169.5740966796875
8325,6878.4609375,5520.4765625,1215.888671875,57.7310791015625
8326,5145.474609375,2920.15771484375,1680.3388671875,1148.703125
8327,934.00390625,359.25732421875,165.12124633789062,337.97967529296875
8328,231.47509765625,1342.357421875,1764.49755859375,610.6891479492188
8329,292.423828125,836.125,173.068115234375,325.02001953125
8330,3707.861328125,215.63916015625,1141.786376953125,1055.525634765625
8331,3525.4130859375,1307.271484375,688.91943359375,1825.99951171875
8332,32.98828125,2937.23046875,110.34647369384766,1055.73046875
8333,9057.85546875,3193.7119140625,197.5277099609375,4889.15380859375
8334,1483.25390625,3542.001953125,643.9934692382812,737.8125
8335,471.28759765625,1883.896484375,690.3564453125,687.3435668945312
8336,438.873046875,2036.494140625,1900.3907470703125,3531.118408203125
8337,662.639892578125,1222.52099609375,12.850030899047852,2703.348876953125
8338,9737.96875,5981.904296875,454.09503173828125,818.70556640625
8339,1390.76708984375,314.572265625,2322.535888671875,408.9913330078125
8340,2562.54296875,1527.171630859375,296.51177978515625,491.2230224609375
8341,186.4833984375,6276.51953125,70.37551879882812,260.39874267578125
8342,1632.203125,3081.357421875,79.26115417480469,218.07138061523438
8343,6985.517578125,6630.486328125,59.599830627441406,3108.024658203125
8344,25.3524169921875,127.1358642578125,1376.3623046875,158.96337890625
8345,625.44873046875,1648.52734375,1122.7562255859375,512.32421875
8346,2964.15625,908.875244140625,351.2580261230469,18.68329620361328
8347,174.6455078125,3304.063720703125,576.890869140625,2248.3017578125
8348,592.0654296875,674.64111328125,1599.889404296875,2296.6376953125
8349,4455.3486328125,289.62548828125,227.57244873046875,1658.2578125
8350,4897.80859375,1126.689453125,2587.004150390625,891.3968505859375
8351,5644.365234375,57.84283447265625,87.99568176269531,368.962890625
8352,3441.8115234375,186.716796875,3619.524169921875,2796.081787109375
8353,3413.021484375,3525.86572265625,105.64628601074219,91.697021484375
8354,1033.40380859375,5494.9033203125,1627.8836669921875,557.5758666992188
8355,1751.46923828125,1166.09619140625,878.7772827148438,75.55770874023438
8356,439.935546875,768.17431640625,384.158203125,4571.1640625
8357,4497.21875,483.72509765625,727.87109375,783.48193359375
8358,4436.58203125,819.203125,153.4637451171875,646.0963134765625
8359,1748.015625,2241.501953125,1492.49609375,382.811279296875
8360,638.382080078125,4246.947265625,264.2051696777344,700.84716796875
8361,3810.65625,351.410400390625,606.6790771484375,1782.597900390625
8362,758.806640625,7188.498046875,177.62347412109375,1003.152099609375
8363,3204.4521484375,7120.5302734375,318.6811218261719,2033.988525390625
8364,2168.716796875,3293.056640625,136.57301330566406,596.3526611328125
8365,2889.962890625,1321.34765625,942.7454833984375,997.403564453125
8366,848.40625,1766.85546875,331.1448974609375,865.1514892578125
8367,7272.265625,4771.259765625,1596.934814453125,3482.23583984375
8368,471.4991455078125,4973.8916015625,100.34646606445312,198.70230102539062
8369,207.42578125,936.689453125,1157.9462890625,323.624267578125
8370,8388.064453125,6833.798828125,1345.5238037109375,164.5809326171875
8371,12396.435546875,4204.234375,400.7269592285156,2095.901611328125
8372,575.154296875,2509.01171875,474.3509521484375,936.607666015625
8373,12296.994140625,5615.0341796875,838.1279296875,690.418212890625
8374,1809.505859375,28.237548828125,161.93572998046875,1325.09423828125
8375,3596.9921875,142.232421875,265.58917236328125,1547.8228759765625
8376,2505.482421875,848.990234375,1945.622802734375,1610.595703125
8377,735.39990234375,4278.658203125,623.3184204101562,1090.074462890625
8378,1147.29052734375,423.8426818847656,325.74554443359375,7.49324893951416
8379,691.060546875,801.76025390625,254.279296875,995.40625
8380,558.2998046875,4014.9453125,1787.256103515625,482.325439453125
8381,5796.080078125,7376.73046875,877.9098510742188,140.77099609375
8382,4911.48828125,1053.7294921875,67.8453369140625,22.188995361328125
8383,2776.462890625,756.4453125,471.6105041503906,11.4381103515625
8384,479.474609375,3171.63671875,515.5712280273438,4373.0517578125
8385,821.232666015625,2644.068359375,416.4576416015625,3526.9140625
8386,3882.7568359375,1543.1484375,122.93596649169922,28.798828125
8387,724.47265625,265.04296875,713.7653198242188,29.115509033203125
8388,1004.1376953125,914.65869140625,628.178955078125,1366.8717041015625
8389,112.4979248046875,842.40234375,299.40777587890625,124.625
8390,5835.45703125,4546.248046875,1459.114501953125,22.045671463012695
8391,13176.70703125,6672.111328125,1544.970947265625,1824.49609375
8392,8950.900390625,312.2578125,707.099365234375,2054.07275390625
8393,2404.6318359375,3219.16748046875,3634.72265625,2681.942626953125
8394,2194.232421875,292.9453125,686.6253051757812,78.70974731445312
8395,1247.640625,949.0771484375,113.17976379394531,282.45849609375
8396,8586.25390625,537.095458984375,265.43194580078125,4438.2353515625
8397,3916.9052734375,1001.80078125,398.8114929199219,626.2152099609375
8398,3611.755859375,303.35009765625,250.5605926513672,1329.404541015625
8399,1293.81640625,3457.517578125,19.88909149169922,2833.95361328125
8400,667.615234375,1056.84228515625,233.517578125,1012.4189453125
8401,946.287109375,1526.388671875,1267.765380859375,756.0540771484375
8402,6299.087890625,1848.88916015625,504.72210693359375,209.1002197265625
8403,1397.412109375,39.1201171875,25.75865364074707,1085.7769775390625
8404,4555.18359375,1016.374755859375,57.41970443725586,1868.044921875
8405,464.6259765625,3277.0888671875,58.331790924072266,1243.05029296875
8406,495.527099609375,551.02734375,109.68130493164062,204.54672241210938
8407,1224.7001953125,673.5059814453125,260.6074523925781,1599.32177734375
8408,1883.4580078125,3873.0810546875,133.68124389648438,158.9755859375
8409,994.5390625,329.38427734375,193.42921447753906,1749.78076171875
8410,7198.642578125,1667.0576171875,574.406494140625,5219.5634765625
8411,2528.4375,1268.9521484375,294.2883605957031,1435.358154296875
8412,7708.3671875,143.375,8.86330795288086,844.6649169921875
8413,1276.43310546875,1877.5947265625,132.50430297851562,255.41644287109375
8414,917.376953125,4926.205078125,311.5334777832031,307.474365234375
8415,5893.896484375,1108.30224609375,1394.40380859375,1682.528076171875
8416,387.1019287109375,162.715576171875,192.8048095703125,815.451171875
8417,1375.943359375,4317.6982421875,21.303131103515625,126.74465942382812
8418,3223.904296875,242.92333984375,440.3595886230469,306.78521728515625
8419,248.70703125,1344.544921875,11.41607666015625,2322.14404296875
8420,6985.3203125,4814.8408203125,89.2608413696289,631.97900390625
8421,1072.255859375,2359.56640625,582.6721801757812,110.79971313476562
8422,782.515625,7112.70703125,751.2353515625,177.14971923828125
8423,9333.1328125,1117.6181640625,405.7364501953125,488.9283447265625
8424,571.076416015625,5318.53125,480.19635009765625,77.90011596679688
8425,9298.982421875,1124.133056640625,1522.984130859375,220.9837646484375
8426,1609.86328125,4552.9345703125,769.8685302734375,1485.922119140625
8427,5069.5888671875,267.8380126953125,320.4869689941406,346.754638671875
8428,216.56640625,4091.0546875,105.20484924316406,435.21240234375
8429,2387.1162109375,234.89453125,92.22555541992188,551.5465698242188
8430,282.9375,976.619140625,237.9063720703125,133.0400390625
8431,3311.10546875,8634.40625,236.40853881835938,1059.8935546875
8432,4827.673828125,7326.4345703125,920.1080322265625,194.540771484375
8433,410.890625,242.3134765625,1935.486328125,46.64161682128906
8434,617.67578125,2650.5546875,130.43231201171875,3350.763671875
8435,3658.736328125,413.755859375,959.700927734375,1172.08056640625
8436,7346.05078125,782.966796875,23.954925537109375,36.76190185546875
8437,8727.859375,1378.5224609375,13.94524097442627,706.215087890625
8438,884.029296875,6186.84765625,2123.611083984375,1055.7529296875
8439,634.23779296875,726.8662109375,704.7872924804688,267.67236328125
8440,7009.578125,132.87890625,215.686279296875,97.5
8441,219.485107421875,1110.7890625,1056.0838623046875,205.20889282226562
8442,293.185546875,663.76611328125,862.92431640625,1893.73779296875
8443,6528.6171875,276.78564453125,475.3536071777344,317.23095703125
8444,2267.177734375,1074.578125,627.5779418945312,573.3466186523438
8445,7370.384765625,2537.5810546875,1360.416259765625,33.6763916015625
8446,8497.12109375,373.93115234375,470.67913818359375,33.372314453125
8447,2590.623046875,223.600341796875,532.8636474609375,1899.4906005859375
8448,1573.33203125,1031.9443359375,2366.5419921875,1679.2021484375
8449,9451.279296875,2450.96875,127.26119995117188,51.74945068359375
8450,5820.931640625,435.3447265625,31.280174255371094,234.54660034179688
8451,495.27734375,195.92236328125,1200.5484619140625,934.1611328125
8452,3280.201171875,1173.760986328125,1393.2550048828125,2624.7900390625
8453,6165.22265625,1788.13671875,2138.24169921875,4371.4443359375
8454,25.22564697265625,1906.3134765625,212.5533905029297,1864.7802734375
8455,1480.2734375,3742.03125,115.50125122070312,1548.974853515625
8456,3942.5986328125,4466.75390625,2566.668212890625,337.81024169921875
8457,4950.00390625,3450.0205078125,363.28125,1108.49609375
8458,3858.220703125,161.353515625,2775.6552734375,205.9656982421875
8459,2801.521484375,177.6983642578125,2773.8701171875,487.87005615234375
8460,6366.62109375,481.9404296875,340.25933837890625,1983.964111328125
8461,5806.271484375,4615.154296875,1876.3433837890625,3363.471435546875
8462,5110.630859375,751.677001953125,1085.265869140625,631.75830078125
8463,8617.10546875,1033.33642578125,974.0833129882812,321.7568664550781
8464,3328.841796875,3559.6728515625,1376.1893310546875,14.57305908203125
8465,1885.8642578125,2644.01904296875,402.1235046386719,268.023193359375
8466,68.53201293945312,391.51513671875,59.1333122253418,550.2058715820312
8467,2650.20703125,353.26025390625,209.75927734375,1279.683349609375
8468,1959.01123046875,1498.23193359375,464.148681640625,2645.426025390625
8469,3778.7568359375,141.9825439453125,683.47314453125,381.69500732421875
8470,4955.169921875,1620.91015625,88.09677124023438,1330.870849609375
8471,1704.9755859375,1102.072265625,508.5426330566406,172.318603515625
8472,687.287109375,209.8544921875,6.549125671386719,177.9139404296875
8473,353.8310546875,564.373046875,3910.14501953125,171.399169921875
8474,664.8203125,6677.3974609375,26.02130126953125,294.37646484375
8475,58.56005859375,859.328125,344.4700012207031,360.40283203125
8476,6858.50390625,7218.091796875,3449.820068359375,275.82568359375
8477,1101.6826171875,166.83425903320312,519.1683349609375,1695.538818359375
8478,7425.451171875,3110.2294921875,84.10726928710938,406.0751953125
8479,2296.673828125,7038.134765625,548.7059326171875,571.863037109375
8480,1670.875,1173.720703125,874.35986328125,213.7549285888672
8481,1576.7958984375,4242.357421875,751.9019775390625,1962.2236328125
8482,2716.703125,6998.69140625,102.45331573486328,39.013648986816406
8483,1541.9169921875,40.07275390625,311.6895446777344,384.423095703125
8484,3298.6015625,1056.177734375,117.59417724609375,3234.002197265625
8485,1239.521484375,1073.05810546875,361.64019775390625,3867.214599609375
8486,315.6923828125,414.721923828125,2283.7958984375,1811.4576416015625
8487,1320.775390625,3134.76171875,622.6614990234375,557.81787109375
8488,2800.7177734375,1357.75927734375,843.31201171875,1716.405029296875
8489,751.90478515625,945.4951171875,2131.76220703125,871.954833984375
8490,187.3271484375,3307.0546875,1154.8818359375,301.43212890625
8491,1350.09765625,982.1005859375,1470.142822265625,4506.88623046875
8492,13498.72265625,1256.49853515625,242.77999877929688,992.39697265625
8493,1761.080078125,671.76806640625,97.28956604003906,75.3349609375
8494,94.10211181640625,572.35693359375,1364.098388671875,146.5111541748047
8495,241.728515625,899.927734375,566.022705078125,234.5079345703125
8496,3086.7998046875,189.6689453125,134.8331298828125,3186.313232421875
8497,5120.544921875,1400.033203125,787.379638671875,269.8533935546875
8498,2335.146484375,3947.83984375,535.5880126953125,2377.74658203125
8499,896.68359375,2715.318359375,1345.204345703125,6631.12890625
8500,8316.283203125,857.52587890625,178.48233032226562,956.2998046875
8501,1707.076171875,2114.8642578125,513.3980712890625,389.35870361328125
8502,223.026123046875,2538.75,669.7647705078125,161.42831420898438
8503,6815.984375,2610.4033203125,1721.19775390625,864.781005859375
8504,8974.31640625,314.7509765625,1199.162841796875,88.32467651367188
8505,874.8076171875,188.30517578125,1163.2822265625,1204.623779296875
8506,3584.205078125,2216.69189453125,1930.6748046875,552.2047119140625
8507,3449.470703125,1763.9580078125,169.291259765625,32.82135772705078
8508,2971.52734375,1485.87939453125,1381.4332275390625,375.511962890625
8509,141.3681640625,4127.7998046875,222.59666442871094,3409.208251953125
8510,8622.228515625,3456.09814453125,304.964111328125,47.73838806152344
8511,3872.990234375,5767.91015625,930.2012939453125,465.86279296875
8512,8105.908203125,2679.1484375,398.04345703125,1833.429931640625
8513,2589.892578125,203.0604248046875,1226.1170654296875,2210.46923828125
8514,166.833984375,2062.42919921875,86.17992401123047,870.6951904296875
8515,7058.666015625,242.90869140625,281.1212158203125,324.40771484375
8516,1055.673828125,2987.916015625,129.15237426757812,442.595703125
8517,1460.591796875,2500.8212890625,2209.869384765625,118.85545349121094
8518,2663.5107421875,1212.263671875,23.121448516845703,77.60498046875
8519,1827.43896484375,6885.8701171875,32.57261657714844,1864.224609375
8520,2474.87890625,233.353515625,1017.763916015625,85.232421875
8521,1623.7705078125,26.149169921875,678.8258666992188,1836.454345703125
8522,2911.033203125,1954.572265625,1299.65966796875,1132.776123046875
8523,8521.392578125,1396.3720703125,144.12109375,2867.296142578125
8524,7983.337890625,105.64370727539062,1898.864990234375,2.4774818420410156
8525,2536.55078125,345.70166015625,3492.952392578125,4917.9306640625
8526,4675.265625,3691.45703125,527.901123046875,1279.4306640625
8527,1387.828125,2731.458984375,20.354366302490234,2280.01318359375
8528,2830.29296875,395.71533203125,512.9715576171875,891.4267578125
8529,10241.70703125,841.9619140625,151.94512939453125,46.5198974609375
8530,5609.189453125,794.349609375,213.78143310546875,661.556640625
8531,3152.58984375,3554.2578125,336.60723876953125,962.61474609375
8532,614.52294921875,1627.65234375,219.88035583496094,2.6082115173339844
8533,12132.658203125,5050.4189453125,2522.855712890625,454.3638916015625
8534,3358.48046875,661.05859375,535.9651489257812,300.573486328125
8535,828.9345703125,274.2529296875,384.318359375,899.466064453125
8536,1563.419921875,2096.861328125,330.1268310546875,624.7823486328125
8537,11495.955078125,14.499176025390625,914.1718139648438,312.201416015625
8538,1915.1611328125,5533.54296875,1038.7523193359375,221.266357421875
8539,2662.16943359375,474.54296875,474.8128967285156,377.626708984375
8540,269.1884765625,1057.16455078125,419.5769348144531,654.0902099609375
8541,309.744140625,3769.822265625,217.94815063476562,667.8511962890625
